NF-CG001Qv42Run266-3_S3.CG001v4.0.35	max/average number of variants:6 1.42
NF-CG001Qv42Run266-3_S3.CG001v4.0.38	max/average number of variants:6 1.21
NF-CG001Qv42Run266-3_S3.CG001v4.0.40	max/average number of variants:9 1.25
NF-CG001Qv42Run266-3_S3.CG001v4.0.51	max/average number of variants:4 1.52
NF-CG001Qv42Run266-3_S3.CG001v4.0.53	max/average number of variants:14 1.68
NF-CG001Qv42Run266-3_S3.CG001v4.0.58	max/average number of variants:3 1.51
NF-CG001Qv42Run266-3_S3.CG001v4.0.59	max/average number of variants:3 1.53
NF-CG001Qv42Run266-3_S3.CG001v3.4.56	max/average number of variants:7 1.54
QMRS-CG001Qv42Run266-2_S2.CG001v3.4.13	max/average number of variants:7 1.38
QMRS-CG001Qv42Run266-2_S2.CG001v3.4.15	max/average number of variants:6 1.1
QMRS-CG001Qv42Run266-2_S2.CG001v3.4.43	max/average number of variants:11 1.32
QMRS-CG001Qv42Run266-2_S2.CG001v3.4.65	max/average number of variants:6 1.18
QMRS-CG001Qv42Run266-2_S2.CG001v3.4.89	max/average number of variants:7 1.3
QMRS-CG001Qv42Run266-2_S2.CG001v3.4.90	max/average number of variants:9 1.21
QMRS-CG001Qv42Run266-2_S2.CG001v3.4.94	max/average number of variants:11 1.47
QMRS-CG001Qv42Run266-2_S2.CG001v3.4.96	max/average number of variants:6 1.31
QMRS-CG001Qv42Run266-2_S2.CG001v3.4.102	max/average number of variants:12 1.25
QMRS-CG001Qv42Run266-2_S2.CG001v3.4.103	max/average number of variants:6 1.46
QMRS-CG001Qv42Run266-2_S2.CG001v3.4.105	aligned_clusters:1202 nb/max/average normalized_alignments:1326 30 1.103
QMRS-CG001Qv42Run266-2_S2.CG001v3.4.105	max/average number of variants:43 8.5
QMRS-CG001Qv42Run266-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv42Run266-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv42Run266-2_S2.CG001v4.0.7	max/average number of variants:6 1.18
QMRS-CG001Qv42Run266-2_S2.CG001v4.0.8	aligned_clusters:935 nb/max/average normalized_alignments:937 18 1.002
QMRS-CG001Qv42Run266-2_S2.CG001v4.0.8	max/average number of variants:29 2.37
QMRS-CG001Qv42Run266-2_S2.CG001v4.0.11	max/average number of variants:6 1.78
QMRS-CG001Qv42Run266-2_S2.CG001v4.0.34	aligned_clusters:524 nb/max/average normalized_alignments:543 19 1.036
QMRS-CG001Qv42Run266-2_S2.CG001v4.0.34	max/average number of variants:9 1.47
QMRS-CG001Qv42Run266-2_S2.CG001v4.0.38	max/average number of variants:8 1.26
QMRS-CG001Qv42Run266-2_S2.CG001v4.0.40	max/average number of variants:6 1.24
QMRS-CG001Qv42Run266-2_S2.CG001v4.0.45	max/average number of variants:6 1.29
QMRS-CG001Qv42Run266-2_S2.CG001v4.0.48	max/average number of variants:8 1.21
QMRS-CG001Qv42Run266-2_S2.CG001v4.0.51	max/average number of variants:5 1.56
QMRS-CG001Qv42Run266-2_S2.CG001v4.0.53	max/average number of variants:5 1.57
QMRS-CG001Qv42Run266-2_S2.CG001v3.4.56	max/average number of variants:7 1.86
