DNA-26013-CG001Qv51Next025-6_S6.CG001v5.0.55	max/average number of variants:6 1.31
DNA-26013-CG001Qv51Next025-6_S6.CG001v5.0.57	max/average number of variants:8 2.82
DNA-26013-CG001Qv51Next025-6_S6.CG001v5.0.59	max/average number of variants:4 2.07
DNA-26013-CG001Qv51Next025-6_S6.CG001v4.0.35	max/average number of variants:5 1.57
DNA-26013-CG001Qv51Next025-6_S6.CG001v5.0.73	max/average number of variants:6 1.3
DNA-26013-CG001Qv51Next025-6_S6.CG001v3.4.99	max/average number of variants:7 1.29
DNA-26013-CG001Qv51Next025-6_S6.CG001v5.0.84	max/average number of variants:6 1.35
DNA-26013-CG001Qv51Next025-6_S6.CG001v5.0.91	no normalized_alignment
DNA-26013-CG001Qv51Next025-6_S6.CG001v5.0.91	no variant
DNA-26013-CG001Qv51Next025-6_S6.CG001v5.0.93	max/average number of variants:7 1.38
DNA-26013-CG001Qv51Next025-6_S6.CG001v5.0.61	max/average number of variants:6 1.19
DNA-26013-CG001Qv51Next025-6_S6.CG001v5.0.62	aligned_clusters:627 nb/max/average normalized_alignments:646 12 1.03
DNA-26013-CG001Qv51Next025-6_S6.CG001v5.0.62	max/average number of variants:38 3.35
DNA-26013-CG001Qv51Next025-6_S6.CG001v5.0.63	max/average number of variants:6 1.2
DNA-26013-CG001Qv51Next025-6_S6.CG001v5.0.64	max/average number of variants:5 1.67
DNA-26013-CG001Qv51Next025-6_S6.CG001v4.0.1	max/average number of variants:7 1.4
DNA-26768-CG001Qv51Next025-14_S14.CG001v3.4.91	max/average number of variants:6 1.31
DNA-26768-CG001Qv51Next025-14_S14.CG001v4.0.11	max/average number of variants:9 1.83
DNA-26768-CG001Qv51Next025-14_S14.CG001v4.0.21	max/average number of variants:5 1.69
DNA-26768-CG001Qv51Next025-14_S14.CG001v5.0.39	max/average number of variants:6 2.15
DNA-26768-CG001Qv51Next025-14_S14.CG001v3.4.27	max/average number of variants:6 1.24
DNA-26768-CG001Qv51Next025-14_S14.CG001v3.4.24	max/average number of variants:7 1.34
DNA-26768-CG001Qv51Next025-14_S14.CG001v4.0.38	max/average number of variants:6 1.26
DNA-26768-CG001Qv51Next025-14_S14.CG001v3.4.56	max/average number of variants:7 1.67
DNA-26768-CG001Qv51Next025-14_S14.CG001v5.0.22	max/average number of variants:6 1.32
DNA-26768-CG001Qv51Next025-14_S14.CG001v3.4.105	max/average number of variants:34 1.41
DNA-26768-CG001Qv51Next025-14_S14.CG001v3.4.102	max/average number of variants:6 1.3
DNA-26768-CG001Qv51Next025-14_S14.CG001v3.4.43	max/average number of variants:11 1.29
DNA-26768-CG001Qv51Next025-14_S14.CG001v4.0.33	max/average number of variants:6 1.26
DNA-26768-CG001Qv51Next025-14_S14.CG001v5.0.25	max/average number of variants:7 1.25
DNA-26768-CG001Qv51Next025-14_S14.CG001v4.0.51	max/average number of variants:6 1.53
DNA-26768-CG001Qv51Next025-14_S14.CG001v3.4.111	max/average number of variants:7 1.35
DNA-26768-CG001Qv51Next025-14_S14.CG001v3.4.5	max/average number of variants:8 1.33
DNA-26768-CG001Qv51Next025-14_S14.CG001v3.4.122	max/average number of variants:6 1.8
DNA-26768-CG001Qv51Next025-14_S14.CG001v4.0.55	max/average number of variants:4 1.56
DNA-26768-CG001Qv51Next025-14_S14.CG001v4.0.58	max/average number of variants:5 1.81
DNA-26768-CG001Qv51Next025-14_S14.CG001v3.4.103	aligned_clusters:8329 nb/max/average normalized_alignments:8379 12 1.006
DNA-26768-CG001Qv51Next025-14_S14.CG001v3.4.125	max/average number of variants:4 1.8
DNA-26768-CG001Qv51Next025-14_S14.CG001v4.0.44	max/average number of variants:5 1.65
DNA-26768-CG001Qv51Next025-14_S14.CG001v5.0.46	max/average number of variants:8 1.22
DNA-26768-CG001Qv51Next025-14_S14.CG001v4.0.23	max/average number of variants:6 1.19
DNA-26768-CG001Qv51Next025-14_S14.CG001v3.4.94	max/average number of variants:4 1.54
DNA-26768-CG001Qv51Next025-14_S14.CG001v3.4.143	max/average number of variants:6 1.27
DNA-26768-CG001Qv51Next025-14_S14.CG001v3.4.130	no variant
DNA-26768-CG001Qv51Next025-14_S14.CG001v4.0.59	max/average number of variants:4 1.64
DNA-26768-CG001Qv51Next025-14_S14.CG001v4.0.50	max/average number of variants:3 1.54
DNA-26768-CG001Qv51Next025-14_S14.CG001v4.0.53	max/average number of variants:3 1.68
DNA-26768-CG001Qv51Next025-14_S14.CG001v5.0.57	max/average number of variants:7 2.64
DNA-26768-CG001Qv51Next025-14_S14.CG001v5.0.59	max/average number of variants:4 2.01
DNA-26768-CG001Qv51Next025-14_S14.CG001v4.0.35	max/average number of variants:6 1.59
DNA-26768-CG001Qv51Next025-14_S14.CG001v5.0.73	max/average number of variants:6 1.35
DNA-26768-CG001Qv51Next025-14_S14.CG001v3.4.99	max/average number of variants:6 1.26
DNA-26768-CG001Qv51Next025-14_S14.CG001v5.0.91	no normalized_alignment
DNA-26768-CG001Qv51Next025-14_S14.CG001v5.0.91	no variant
DNA-26768-CG001Qv51Next025-14_S14.CG001v5.0.93	max/average number of variants:6 1.41
DNA-26768-CG001Qv51Next025-14_S14.CG001v5.0.64	aligned_clusters:1025 nb/max/average normalized_alignments:1007 14 0.982
DNA-26768-CG001Qv51Next025-14_S14.CG001v5.0.64	max/average number of variants:5 1.73
DNA-26768-CG001Qv51Next025-14_S14.CG001v5.0.65	max/average number of variants:8 1.28
DNA-26768-CG001Qv51Next025-14_S14.CG001v5.0.67	max/average number of variants:6 1.29
DNA-26768-CG001Qv51Next025-14_S14.CG001v4.0.1	max/average number of variants:7 1.37
DNA-26768-CG001Qv51Next025-21_S21.CG001v5.0.127b	max/average number of variants:6 1.28
DNA-26768-CG001Qv51Next025-21_S21.CG001v3.4.91	aligned_clusters:2127 nb/max/average normalized_alignments:2106 54 0.99
DNA-26768-CG001Qv51Next025-21_S21.CG001v3.4.91	max/average number of variants:12 1.48
DNA-26768-CG001Qv51Next025-21_S21.CG001v4.0.11	max/average number of variants:6 1.9
DNA-26768-CG001Qv51Next025-21_S21.CG001v4.0.21	max/average number of variants:4 1.69
DNA-26768-CG001Qv51Next025-21_S21.CG001v5.0.39	max/average number of variants:5 2.04
DNA-26768-CG001Qv51Next025-21_S21.CG001v3.4.7	max/average number of variants:6 1.27
DNA-26768-CG001Qv51Next025-21_S21.CG001v3.4.24	max/average number of variants:9 1.36
DNA-26768-CG001Qv51Next025-21_S21.CG001v3.4.26	max/average number of variants:6 1.3
DNA-26768-CG001Qv51Next025-21_S21.CG001v3.4.56	max/average number of variants:7 1.67
DNA-26768-CG001Qv51Next025-21_S21.CG001v5.0.21	max/average number of variants:6 1.21
DNA-26768-CG001Qv51Next025-21_S21.CG001v5.0.22	aligned_clusters:1183 nb/max/average normalized_alignments:1173 12 0.992
DNA-26768-CG001Qv51Next025-21_S21.CG001v5.0.22	max/average number of variants:34 1.85
DNA-26768-CG001Qv51Next025-21_S21.CG001v3.4.89	max/average number of variants:8 1.14
DNA-26768-CG001Qv51Next025-21_S21.CG001v3.4.105	max/average number of variants:34 1.59
DNA-26768-CG001Qv51Next025-21_S21.CG001v3.4.131	max/average number of variants:6 1.32
DNA-26768-CG001Qv51Next025-21_S21.CG001v3.4.43	max/average number of variants:6 1.27
DNA-26768-CG001Qv51Next025-21_S21.CG001v4.0.51	max/average number of variants:4 1.58
DNA-26768-CG001Qv51Next025-21_S21.CG001v3.4.111	max/average number of variants:6 1.35
DNA-26768-CG001Qv51Next025-21_S21.CG001v3.4.96	max/average number of variants:6 1.25
DNA-26768-CG001Qv51Next025-21_S21.CG001v3.4.122	max/average number of variants:4 1.82
DNA-26768-CG001Qv51Next025-21_S21.CG001v4.0.6	max/average number of variants:10 1.45
DNA-26768-CG001Qv51Next025-21_S21.CG001v4.0.8	max/average number of variants:10 1.32
DNA-26768-CG001Qv51Next025-21_S21.CG001v4.0.14	max/average number of variants:7 1.3
DNA-26768-CG001Qv51Next025-21_S21.CG001v4.0.18	max/average number of variants:3 1.58
DNA-26768-CG001Qv51Next025-21_S21.CG001v4.0.55	max/average number of variants:4 1.51
DNA-26768-CG001Qv51Next025-21_S21.CG001v4.0.58	max/average number of variants:4 1.84
DNA-26768-CG001Qv51Next025-21_S21.CG001v5.0.41	aligned_clusters:1396 nb/max/average normalized_alignments:1402 16 1.004
DNA-26768-CG001Qv51Next025-21_S21.CG001v5.0.41	max/average number of variants:26 2.13
DNA-26768-CG001Qv51Next025-21_S21.CG001v3.4.74	max/average number of variants:10 1.34
DNA-26768-CG001Qv51Next025-21_S21.CG001v3.4.103	aligned_clusters:9562 nb/max/average normalized_alignments:9612 12 1.005
DNA-26768-CG001Qv51Next025-21_S21.CG001v3.4.106	max/average number of variants:7 1.25
DNA-26768-CG001Qv51Next025-21_S21.CG001v3.4.125	max/average number of variants:4 1.81
DNA-26768-CG001Qv51Next025-21_S21.CG001v4.0.44	max/average number of variants:6 1.68
DNA-26768-CG001Qv51Next025-21_S21.CG001v3.4.62	max/average number of variants:4 1.53
DNA-26768-CG001Qv51Next025-21_S21.CG001v4.0.23	max/average number of variants:10 1.2
DNA-26768-CG001Qv51Next025-21_S21.CG001v3.4.3	max/average number of variants:6 1.28
DNA-26768-CG001Qv51Next025-21_S21.CG001v3.4.48	max/average number of variants:6 1.31
DNA-26768-CG001Qv51Next025-21_S21.CG001v3.4.94	max/average number of variants:5 1.54
DNA-26768-CG001Qv51Next025-21_S21.CG001v3.4.130	no variant
DNA-26768-CG001Qv51Next025-21_S21.CG001v4.0.34	aligned_clusters:707 nb/max/average normalized_alignments:712 11 1.007
DNA-26768-CG001Qv51Next025-21_S21.CG001v4.0.34	max/average number of variants:7 1.32
DNA-26768-CG001Qv51Next025-21_S21.CG001v4.0.59	max/average number of variants:3 1.69
DNA-26768-CG001Qv51Next025-21_S21.CG001v4.0.50	max/average number of variants:3 1.62
DNA-26768-CG001Qv51Next025-21_S21.CG001v4.0.53	max/average number of variants:3 1.67
DNA-26768-CG001Qv51Next025-21_S21.CG001v5.0.57	max/average number of variants:7 2.61
DNA-26768-CG001Qv51Next025-21_S21.CG001v5.0.59	max/average number of variants:4 2.0
DNA-26768-CG001Qv51Next025-21_S21.CG001v4.0.35	aligned_clusters:1327 nb/max/average normalized_alignments:1326 36 0.999
DNA-26768-CG001Qv51Next025-21_S21.CG001v4.0.35	max/average number of variants:29 2.46
DNA-26768-CG001Qv51Next025-21_S21.CG001v5.0.70	max/average number of variants:7 1.22
DNA-26768-CG001Qv51Next025-21_S21.CG001v5.0.73	max/average number of variants:6 1.31
DNA-26768-CG001Qv51Next025-21_S21.CG001v3.4.101	max/average number of variants:7 1.33
DNA-26768-CG001Qv51Next025-21_S21.CG001v3.4.99	max/average number of variants:6 1.31
DNA-26768-CG001Qv51Next025-21_S21.CG001v5.0.91	no normalized_alignment
DNA-26768-CG001Qv51Next025-21_S21.CG001v5.0.91	no variant
DNA-26768-CG001Qv51Next025-21_S21.CG001v5.0.93	max/average number of variants:7 1.42
DNA-26768-CG001Qv51Next025-21_S21.CG001v5.0.100	max/average number of variants:6 1.28
DNA-26768-CG001Qv51Next025-21_S21.CG001v5.0.62	max/average number of variants:8 1.22
DNA-26768-CG001Qv51Next025-21_S21.CG001v5.0.64	max/average number of variants:5 1.65
DNA-26768-CG001Qv51Next025-21_S21.CG001v5.0.67	max/average number of variants:7 1.3
DNA-26768-CG001Qv51Next025-7_S7.CG001v3.4.118	max/average number of variants:6 1.49
DNA-26768-CG001Qv51Next025-7_S7.CG001v3.4.91	max/average number of variants:6 1.32
DNA-26768-CG001Qv51Next025-7_S7.CG001v4.0.10	max/average number of variants:6 1.25
DNA-26768-CG001Qv51Next025-7_S7.CG001v4.0.11	max/average number of variants:8 1.88
DNA-26768-CG001Qv51Next025-7_S7.CG001v4.0.20	max/average number of variants:5 1.54
DNA-26768-CG001Qv51Next025-7_S7.CG001v4.0.21	max/average number of variants:3 1.66
DNA-26768-CG001Qv51Next025-7_S7.CG001v5.0.39	max/average number of variants:5 2.08
DNA-26768-CG001Qv51Next025-7_S7.CG001v3.4.24	max/average number of variants:8 1.33
DNA-26768-CG001Qv51Next025-7_S7.CG001v3.4.26	max/average number of variants:6 1.27
DNA-26768-CG001Qv51Next025-7_S7.CG001v3.4.54	max/average number of variants:6 1.3
DNA-26768-CG001Qv51Next025-7_S7.CG001v3.4.56	max/average number of variants:7 1.78
DNA-26768-CG001Qv51Next025-7_S7.CG001v5.0.21	max/average number of variants:7 1.25
DNA-26768-CG001Qv51Next025-7_S7.CG001v3.4.89	max/average number of variants:7 1.16
DNA-26768-CG001Qv51Next025-7_S7.CG001v3.4.105	max/average number of variants:8 1.41
DNA-26768-CG001Qv51Next025-7_S7.CG001v3.4.102	max/average number of variants:6 1.26
DNA-26768-CG001Qv51Next025-7_S7.CG001v5.0.54	max/average number of variants:6 1.2
DNA-26768-CG001Qv51Next025-7_S7.CG001v4.0.51	max/average number of variants:5 1.56
DNA-26768-CG001Qv51Next025-7_S7.CG001v3.4.96	aligned_clusters:14287 nb/max/average normalized_alignments:14046 30 0.983
DNA-26768-CG001Qv51Next025-7_S7.CG001v3.4.96	max/average number of variants:7 1.25
DNA-26768-CG001Qv51Next025-7_S7.CG001v3.4.122	max/average number of variants:4 1.87
DNA-26768-CG001Qv51Next025-7_S7.CG001v4.0.8	max/average number of variants:6 1.39
DNA-26768-CG001Qv51Next025-7_S7.CG001v4.0.18	max/average number of variants:3 1.58
DNA-26768-CG001Qv51Next025-7_S7.CG001v4.0.55	max/average number of variants:4 1.51
DNA-26768-CG001Qv51Next025-7_S7.CG001v4.0.58	max/average number of variants:6 1.87
DNA-26768-CG001Qv51Next025-7_S7.CG001v5.0.42	max/average number of variants:7 1.33
DNA-26768-CG001Qv51Next025-7_S7.CG001v3.4.74	max/average number of variants:11 1.37
DNA-26768-CG001Qv51Next025-7_S7.CG001v3.4.4	aligned_clusters:17154 nb/max/average normalized_alignments:17163 23 1.001
DNA-26768-CG001Qv51Next025-7_S7.CG001v3.4.125	max/average number of variants:4 1.84
DNA-26768-CG001Qv51Next025-7_S7.CG001v4.0.44	max/average number of variants:4 1.73
DNA-26768-CG001Qv51Next025-7_S7.CG001v3.4.62	max/average number of variants:4 1.53
DNA-26768-CG001Qv51Next025-7_S7.CG001v5.0.46	max/average number of variants:8 1.25
DNA-26768-CG001Qv51Next025-7_S7.CG001v3.4.18	max/average number of variants:6 1.38
DNA-26768-CG001Qv51Next025-7_S7.CG001v3.4.94	max/average number of variants:5 1.54
DNA-26768-CG001Qv51Next025-7_S7.CG001v3.4.130	no variant
DNA-26768-CG001Qv51Next025-7_S7.CG001v4.0.59	max/average number of variants:4 1.71
DNA-26768-CG001Qv51Next025-7_S7.CG001v4.0.50	max/average number of variants:3 1.62
DNA-26768-CG001Qv51Next025-7_S7.CG001v4.0.53	max/average number of variants:4 1.79
DNA-26768-CG001Qv51Next025-7_S7.CG001v5.0.57	max/average number of variants:7 2.57
DNA-26768-CG001Qv51Next025-7_S7.CG001v5.0.59	max/average number of variants:4 2.14
DNA-26768-CG001Qv51Next025-7_S7.CG001v4.0.35	max/average number of variants:7 1.68
DNA-26768-CG001Qv51Next025-7_S7.CG001v5.0.73	max/average number of variants:6 1.37
DNA-26768-CG001Qv51Next025-7_S7.CG001v5.0.82	max/average number of variants:6 1.2
DNA-26768-CG001Qv51Next025-7_S7.CG001v5.0.84	max/average number of variants:6 1.37
DNA-26768-CG001Qv51Next025-7_S7.CG001v5.0.91	no normalized_alignment
DNA-26768-CG001Qv51Next025-7_S7.CG001v5.0.91	no variant
DNA-26768-CG001Qv51Next025-7_S7.CG001v5.0.99	max/average number of variants:7 1.32
DNA-26768-CG001Qv51Next025-7_S7.CG001v5.0.105	max/average number of variants:6 1.18
DNA-26768-CG001Qv51Next025-7_S7.CG001v5.0.62	max/average number of variants:11 1.27
DNA-26768-CG001Qv51Next025-7_S7.CG001v5.0.64	max/average number of variants:5 1.65
DNA-26768-CG001Qv51Next025-7_S7.CG001v4.0.31	max/average number of variants:7 1.42
DNA-26769-CG001Qv51Next025-12_S12.CG001v5.0.127b	aligned_clusters:1033 nb/max/average normalized_alignments:994 12 0.962
DNA-26769-CG001Qv51Next025-12_S12.CG001v5.0.127b	max/average number of variants:24 1.79
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.118	max/average number of variants:6 1.42
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.91	max/average number of variants:6 1.35
DNA-26769-CG001Qv51Next025-12_S12.CG001v4.0.11	max/average number of variants:6 1.86
DNA-26769-CG001Qv51Next025-12_S12.CG001v4.0.21	max/average number of variants:5 1.64
DNA-26769-CG001Qv51Next025-12_S12.CG001v5.0.2	max/average number of variants:6 1.32
DNA-26769-CG001Qv51Next025-12_S12.CG001v5.0.39	max/average number of variants:5 2.08
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.24	max/average number of variants:8 1.32
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.26	aligned_clusters:1561 nb/max/average normalized_alignments:1585 39 1.015
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.26	max/average number of variants:10 1.72
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.113	max/average number of variants:6 1.19
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.65	max/average number of variants:6 1.25
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.56	max/average number of variants:7 1.76
DNA-26769-CG001Qv51Next025-12_S12.CG001v5.0.21	max/average number of variants:8 1.23
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.89	max/average number of variants:7 1.16
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.105	max/average number of variants:7 1.33
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.102	max/average number of variants:10 1.34
DNA-26769-CG001Qv51Next025-12_S12.CG001v4.0.32	max/average number of variants:8 1.27
DNA-26769-CG001Qv51Next025-12_S12.CG001v4.0.51	max/average number of variants:5 1.53
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.111	max/average number of variants:6 1.35
DNA-26769-CG001Qv51Next025-12_S12.CG001v4.0.5	max/average number of variants:6 1.26
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.96	aligned_clusters:13157 nb/max/average normalized_alignments:12833 16 0.975
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.96	max/average number of variants:6 1.26
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.5	max/average number of variants:6 1.33
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.122	max/average number of variants:5 1.77
DNA-26769-CG001Qv51Next025-12_S12.CG001v4.0.14	max/average number of variants:7 1.39
DNA-26769-CG001Qv51Next025-12_S12.CG001v4.0.55	max/average number of variants:4 1.54
DNA-26769-CG001Qv51Next025-12_S12.CG001v4.0.58	max/average number of variants:4 1.83
DNA-26769-CG001Qv51Next025-12_S12.CG001v5.0.41	aligned_clusters:1407 nb/max/average normalized_alignments:1398 16 0.994
DNA-26769-CG001Qv51Next025-12_S12.CG001v5.0.41	max/average number of variants:26 1.9
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.74	max/average number of variants:13 1.46
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.103	aligned_clusters:9112 nb/max/average normalized_alignments:9129 12 1.002
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.103	max/average number of variants:9 1.18
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.125	max/average number of variants:5 1.77
DNA-26769-CG001Qv51Next025-12_S12.CG001v4.0.44	max/average number of variants:5 1.67
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.62	max/average number of variants:4 1.55
DNA-26769-CG001Qv51Next025-12_S12.CG001v5.0.46	max/average number of variants:9 1.29
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.18	max/average number of variants:6 1.31
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.94	max/average number of variants:4 1.52
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.130	no variant
DNA-26769-CG001Qv51Next025-12_S12.CG001v4.0.59	max/average number of variants:4 1.72
DNA-26769-CG001Qv51Next025-12_S12.CG001v4.0.50	max/average number of variants:4 1.58
DNA-26769-CG001Qv51Next025-12_S12.CG001v4.0.53	max/average number of variants:4 1.7
DNA-26769-CG001Qv51Next025-12_S12.CG001v5.0.24	max/average number of variants:7 1.36
DNA-26769-CG001Qv51Next025-12_S12.CG001v5.0.57	max/average number of variants:7 2.48
DNA-26769-CG001Qv51Next025-12_S12.CG001v5.0.59	max/average number of variants:4 2.03
DNA-26769-CG001Qv51Next025-12_S12.CG001v4.0.35	max/average number of variants:7 1.6
DNA-26769-CG001Qv51Next025-12_S12.CG001v5.0.68	max/average number of variants:7 1.24
DNA-26769-CG001Qv51Next025-12_S12.CG001v5.0.73	max/average number of variants:6 1.38
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.101	aligned_clusters:1625 nb/max/average normalized_alignments:1639 69 1.009
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.101	max/average number of variants:9 1.92
DNA-26769-CG001Qv51Next025-12_S12.CG001v3.4.99	max/average number of variants:10 1.27
DNA-26769-CG001Qv51Next025-12_S12.CG001v5.0.91	no normalized_alignment
DNA-26769-CG001Qv51Next025-12_S12.CG001v5.0.91	no variant
DNA-26769-CG001Qv51Next025-12_S12.CG001v5.0.96	max/average number of variants:9 1.26
DNA-26769-CG001Qv51Next025-12_S12.CG001v5.0.99	max/average number of variants:7 1.29
DNA-26769-CG001Qv51Next025-12_S12.CG001v5.0.64	max/average number of variants:4 1.63
DNA-26769-CG001Qv51Next025-12_S12.CG001v5.0.66	max/average number of variants:6 1.31
DNA-26769-CG001Qv51Next025-12_S12.CG001v5.0.67	max/average number of variants:6 1.28
DNA-26769-CG001Qv51Next025-12_S12.CG001v4.0.31	max/average number of variants:7 1.33
DNA-26769-CG001Qv51Next025-19_S19.CG001v3.4.91	max/average number of variants:7 1.36
DNA-26769-CG001Qv51Next025-19_S19.CG001v4.0.11	max/average number of variants:10 1.91
DNA-26769-CG001Qv51Next025-19_S19.CG001v4.0.21	max/average number of variants:4 1.68
DNA-26769-CG001Qv51Next025-19_S19.CG001v5.0.2	max/average number of variants:6 1.26
DNA-26769-CG001Qv51Next025-19_S19.CG001v5.0.39	max/average number of variants:5 2.05
DNA-26769-CG001Qv51Next025-19_S19.CG001v3.4.27	max/average number of variants:7 1.29
DNA-26769-CG001Qv51Next025-19_S19.CG001v3.4.31	max/average number of variants:6 1.23
DNA-26769-CG001Qv51Next025-19_S19.CG001v3.4.24	max/average number of variants:8 1.33
DNA-26769-CG001Qv51Next025-19_S19.CG001v3.4.20	max/average number of variants:6 1.24
DNA-26769-CG001Qv51Next025-19_S19.CG001v3.4.56	max/average number of variants:7 1.61
DNA-26769-CG001Qv51Next025-19_S19.CG001v5.0.21	max/average number of variants:6 1.21
DNA-26769-CG001Qv51Next025-19_S19.CG001v3.4.89	max/average number of variants:7 1.18
DNA-26769-CG001Qv51Next025-19_S19.CG001v3.4.105	max/average number of variants:7 1.36
DNA-26769-CG001Qv51Next025-19_S19.CG001v3.4.102	max/average number of variants:7 1.28
DNA-26769-CG001Qv51Next025-19_S19.CG001v3.4.43	max/average number of variants:9 1.26
DNA-26769-CG001Qv51Next025-19_S19.CG001v5.0.25	max/average number of variants:6 1.29
DNA-26769-CG001Qv51Next025-19_S19.CG001v4.0.51	max/average number of variants:6 1.55
DNA-26769-CG001Qv51Next025-19_S19.CG001v3.4.96	max/average number of variants:9 1.24
DNA-26769-CG001Qv51Next025-19_S19.CG001v3.4.122	max/average number of variants:4 1.77
DNA-26769-CG001Qv51Next025-19_S19.CG001v3.4.138	max/average number of variants:10 1.41
DNA-26769-CG001Qv51Next025-19_S19.CG001v4.0.8	aligned_clusters:1325 nb/max/average normalized_alignments:1335 18 1.008
DNA-26769-CG001Qv51Next025-19_S19.CG001v4.0.8	max/average number of variants:29 2.63
DNA-26769-CG001Qv51Next025-19_S19.CG001v4.0.14	max/average number of variants:7 1.32
DNA-26769-CG001Qv51Next025-19_S19.CG001v4.0.55	max/average number of variants:4 1.52
DNA-26769-CG001Qv51Next025-19_S19.CG001v4.0.58	max/average number of variants:5 1.82
DNA-26769-CG001Qv51Next025-19_S19.CG001v3.4.103	max/average number of variants:6 1.15
DNA-26769-CG001Qv51Next025-19_S19.CG001v3.4.125	max/average number of variants:4 1.77
DNA-26769-CG001Qv51Next025-19_S19.CG001v4.0.44	max/average number of variants:4 1.66
DNA-26769-CG001Qv51Next025-19_S19.CG001v3.4.62	max/average number of variants:4 1.51
DNA-26769-CG001Qv51Next025-19_S19.CG001v5.0.46	max/average number of variants:8 1.19
DNA-26769-CG001Qv51Next025-19_S19.CG001v3.4.130	no variant
DNA-26769-CG001Qv51Next025-19_S19.CG001v4.0.59	max/average number of variants:4 1.68
DNA-26769-CG001Qv51Next025-19_S19.CG001v4.0.50	max/average number of variants:4 1.64
DNA-26769-CG001Qv51Next025-19_S19.CG001v4.0.53	max/average number of variants:4 1.69
DNA-26769-CG001Qv51Next025-19_S19.CG001v5.0.24	max/average number of variants:8 1.43
DNA-26769-CG001Qv51Next025-19_S19.CG001v5.0.55	max/average number of variants:6 1.35
DNA-26769-CG001Qv51Next025-19_S19.CG001v5.0.57	max/average number of variants:7 2.6
DNA-26769-CG001Qv51Next025-19_S19.CG001v5.0.59	max/average number of variants:4 2.02
DNA-26769-CG001Qv51Next025-19_S19.CG001v4.0.35	max/average number of variants:6 1.58
DNA-26769-CG001Qv51Next025-19_S19.CG001v5.0.73	max/average number of variants:6 1.29
DNA-26769-CG001Qv51Next025-19_S19.CG001v5.0.91	no normalized_alignment
DNA-26769-CG001Qv51Next025-19_S19.CG001v5.0.91	no variant
DNA-26769-CG001Qv51Next025-19_S19.CG001v5.0.92	aligned_clusters:1747 nb/max/average normalized_alignments:1715 12 0.982
DNA-26769-CG001Qv51Next025-19_S19.CG001v5.0.92	max/average number of variants:38 1.9
DNA-26769-CG001Qv51Next025-19_S19.CG001v5.0.93	max/average number of variants:7 1.39
DNA-26769-CG001Qv51Next025-19_S19.CG001v5.0.62	aligned_clusters:565 nb/max/average normalized_alignments:585 12 1.035
DNA-26769-CG001Qv51Next025-19_S19.CG001v5.0.62	max/average number of variants:38 3.57
DNA-26769-CG001Qv51Next025-19_S19.CG001v5.0.64	max/average number of variants:5 1.65
DNA-26769-CG001Qv51Next025-5_S5.CG001v3.4.91	max/average number of variants:8 1.29
DNA-26769-CG001Qv51Next025-5_S5.CG001v4.0.7	max/average number of variants:6 1.31
DNA-26769-CG001Qv51Next025-5_S5.CG001v4.0.11	max/average number of variants:7 1.97
DNA-26769-CG001Qv51Next025-5_S5.CG001v4.0.21	max/average number of variants:4 1.7
DNA-26769-CG001Qv51Next025-5_S5.CG001v5.0.39	max/average number of variants:5 2.18
DNA-26769-CG001Qv51Next025-5_S5.CG001v3.4.24	max/average number of variants:7 1.36
DNA-26769-CG001Qv51Next025-5_S5.CG001v3.4.26	aligned_clusters:1440 nb/max/average normalized_alignments:1438 12 0.999
DNA-26769-CG001Qv51Next025-5_S5.CG001v3.4.56	max/average number of variants:7 1.5
DNA-26769-CG001Qv51Next025-5_S5.CG001v3.4.41	max/average number of variants:7 1.27
DNA-26769-CG001Qv51Next025-5_S5.CG001v3.4.105	max/average number of variants:43 1.66
DNA-26769-CG001Qv51Next025-5_S5.CG001v3.4.102	max/average number of variants:6 1.3
DNA-26769-CG001Qv51Next025-5_S5.CG001v4.0.51	max/average number of variants:4 1.6
DNA-26769-CG001Qv51Next025-5_S5.CG001v3.4.111	max/average number of variants:6 1.35
