NF-CG001Qv51Run055-3_S3.CG001v4.0.27	max/average number of variants:10 1.27
NF-CG001Qv51Run055-3_S3.CG001v4.0.49	max/average number of variants:7 1.21
NF-CG001Qv51Run055-3_S3.CG001v4.0.51	max/average number of variants:13 1.63
NF-CG001Qv51Run055-3_S3.CG001v3.4.25	max/average number of variants:6 1.26
NF-CG001Qv51Run055-3_S3.CG001v4.0.5	max/average number of variants:6 1.16
NF-CG001Qv51Run055-3_S3.CG001v4.0.8	max/average number of variants:8 1.33
NF-CG001Qv51Run055-3_S3.CG001v4.0.58	max/average number of variants:4 1.62
NF-CG001Qv51Run055-3_S3.CG001v5.0.38	max/average number of variants:6 1.13
NF-CG001Qv51Run055-3_S3.CG001v5.0.41	aligned_clusters:386 nb/max/average normalized_alignments:401 16 1.039
NF-CG001Qv51Run055-3_S3.CG001v5.0.41	max/average number of variants:26 2.93
NF-CG001Qv51Run055-3_S3.CG001v3.4.4	max/average number of variants:6 1.17
NF-CG001Qv51Run055-3_S3.CG001v3.4.103	max/average number of variants:5 1.58
NF-CG001Qv51Run055-3_S3.CG001v3.4.125	max/average number of variants:4 1.53
NF-CG001Qv51Run055-3_S3.CG001v4.0.40	max/average number of variants:11 1.29
NF-CG001Qv51Run055-3_S3.CG001v3.4.94	max/average number of variants:4 1.63
NF-CG001Qv51Run055-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv51Run055-3_S3.CG001v3.4.130	no variant
NF-CG001Qv51Run055-3_S3.CG001v4.0.59	max/average number of variants:4 1.64
NF-CG001Qv51Run055-3_S3.CG001v4.0.53	max/average number of variants:4 1.66
NF-CG001Qv51Run055-3_S3.CG001v5.0.57	max/average number of variants:6 2.7
NF-CG001Qv51Run055-3_S3.CG001v5.0.59	max/average number of variants:5 2.07
NF-CG001Qv51Run055-3_S3.CG001v4.0.35	max/average number of variants:7 1.47
NF-CG001Qv51Run055-3_S3.CG001v5.0.76	aligned_clusters:5657 nb/max/average normalized_alignments:5709 40 1.009
NF-CG001Qv51Run055-3_S3.CG001v5.0.76	max/average number of variants:12 1.74
NF-CG001Qv51Run055-3_S3.CG001v5.0.84	max/average number of variants:4 1.7
NF-CG001Qv51Run055-3_S3.CG001v5.0.91	no normalized_alignment
NF-CG001Qv51Run055-3_S3.CG001v5.0.91	no variant
NF-CG001Qv51Run055-3_S3.CG001v5.0.92	aligned_clusters:397 nb/max/average normalized_alignments:408 12 1.028
NF-CG001Qv51Run055-3_S3.CG001v5.0.92	max/average number of variants:38 3.07
NF-CG001Qv51Run055-3_S3.CG001v5.0.95	max/average number of variants:7 1.31
NF-CG001Qv51Run055-3_S3.CG001v5.0.60	max/average number of variants:7 1.18
NF-CG001Qv51Run055-3_S3.CG001v5.0.61	max/average number of variants:9 1.27
NF-CG001Qv51Run055-3_S3.CG001v5.0.64	max/average number of variants:3 1.51
NF-CG001Qv51Run055-3_S3.CG001v5.0.65	max/average number of variants:7 1.23
NF-CG001Qv51Run055-3_S3.CG001v4.0.2	max/average number of variants:7 1.23
NF-CG001Qv51Run055-3_S3.CG001v5.0.56	max/average number of variants:6 1.65
NF-CG001Qv51Run055-3_S3.CG001v5.0.132	max/average number of variants:12 1.23
QMRS-CG001Qv51Run055-2_S2.CG001v3.4.16	max/average number of variants:6 1.15
QMRS-CG001Qv51Run055-2_S2.CG001v4.0.7	max/average number of variants:7 1.31
QMRS-CG001Qv51Run055-2_S2.CG001v4.0.11	max/average number of variants:8 1.73
QMRS-CG001Qv51Run055-2_S2.CG001v5.0.39	max/average number of variants:5 2.57
QMRS-CG001Qv51Run055-2_S2.CG001v3.4.24	max/average number of variants:6 1.2
QMRS-CG001Qv51Run055-2_S2.CG001v3.4.26	max/average number of variants:13 1.51
QMRS-CG001Qv51Run055-2_S2.CG001v4.0.42	max/average number of variants:6 1.17
QMRS-CG001Qv51Run055-2_S2.CG001v3.4.20	max/average number of variants:7 1.28
QMRS-CG001Qv51Run055-2_S2.CG001v3.4.56	max/average number of variants:7 1.61
QMRS-CG001Qv51Run055-2_S2.CG001v3.4.90	max/average number of variants:7 1.18
QMRS-CG001Qv51Run055-2_S2.CG001v3.4.105	max/average number of variants:28 1.78
QMRS-CG001Qv51Run055-2_S2.CG001v3.4.102	max/average number of variants:6 1.23
QMRS-CG001Qv51Run055-2_S2.CG001v4.0.49	aligned_clusters:332 nb/max/average normalized_alignments:344 15 1.036
QMRS-CG001Qv51Run055-2_S2.CG001v4.0.49	max/average number of variants:16 2.63
QMRS-CG001Qv51Run055-2_S2.CG001v4.0.51	max/average number of variants:4 1.51
QMRS-CG001Qv51Run055-2_S2.CG001v3.4.111	max/average number of variants:6 1.23
QMRS-CG001Qv51Run055-2_S2.CG001v3.4.110	max/average number of variants:6 1.22
QMRS-CG001Qv51Run055-2_S2.CG001v4.0.6	max/average number of variants:6 1.23
QMRS-CG001Qv51Run055-2_S2.CG001v4.0.8	max/average number of variants:6 1.3
QMRS-CG001Qv51Run055-2_S2.CG001v4.0.55	max/average number of variants:7 1.42
QMRS-CG001Qv51Run055-2_S2.CG001v5.0.41	max/average number of variants:6 1.28
QMRS-CG001Qv51Run055-2_S2.CG001v3.4.74	max/average number of variants:10 1.24
QMRS-CG001Qv51Run055-2_S2.CG001v3.4.11	max/average number of variants:6 1.32
QMRS-CG001Qv51Run055-2_S2.CG001v3.4.103	max/average number of variants:5 1.54
QMRS-CG001Qv51Run055-2_S2.CG001v3.4.106	max/average number of variants:6 1.19
QMRS-CG001Qv51Run055-2_S2.CG001v3.4.125	max/average number of variants:6 1.4
QMRS-CG001Qv51Run055-2_S2.CG001v4.0.40	max/average number of variants:10 1.26
QMRS-CG001Qv51Run055-2_S2.CG001v3.4.62	max/average number of variants:6 1.33
QMRS-CG001Qv51Run055-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv51Run055-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv51Run055-2_S2.CG001v4.0.34	max/average number of variants:7 1.4
QMRS-CG001Qv51Run055-2_S2.CG001v4.0.53	max/average number of variants:3 1.52
QMRS-CG001Qv51Run055-2_S2.CG001v5.0.57	max/average number of variants:7 2.21
QMRS-CG001Qv51Run055-2_S2.CG001v5.0.59	max/average number of variants:4 2.01
QMRS-CG001Qv51Run055-2_S2.CG001v5.0.71	max/average number of variants:6 1.24
QMRS-CG001Qv51Run055-2_S2.CG001v5.0.73	max/average number of variants:7 2.9
QMRS-CG001Qv51Run055-2_S2.CG001v5.0.76	max/average number of variants:9 1.59
QMRS-CG001Qv51Run055-2_S2.CG001v5.0.82	max/average number of variants:8 1.2
QMRS-CG001Qv51Run055-2_S2.CG001v5.0.91	no normalized_alignment
QMRS-CG001Qv51Run055-2_S2.CG001v5.0.91	no variant
QMRS-CG001Qv51Run055-2_S2.CG001v5.0.92	aligned_clusters:694 nb/max/average normalized_alignments:709 12 1.022
QMRS-CG001Qv51Run055-2_S2.CG001v5.0.92	max/average number of variants:38 2.83
QMRS-CG001Qv51Run055-2_S2.CG001v5.0.60	max/average number of variants:7 1.25
QMRS-CG001Qv51Run055-2_S2.CG001v5.0.62	aligned_clusters:391 nb/max/average normalized_alignments:430 38 1.1
QMRS-CG001Qv51Run055-2_S2.CG001v5.0.62	max/average number of variants:39 7.15
QMRS-CG001Qv51Run055-2_S2.CG001v5.0.65	max/average number of variants:15 1.62
QMRS-CG001Qv51Run055-2_S2.CG001v5.0.66	max/average number of variants:6 1.44
QMRS-CG001Qv51Run055-2_S2.CG001v5.0.67	aligned_clusters:1068 nb/max/average normalized_alignments:1082 24 1.013
QMRS-CG001Qv51Run055-2_S2.CG001v5.0.67	max/average number of variants:20 1.92
QMRS-CG001Qv51Run055-2_S2.CG001v4.0.31	max/average number of variants:7 1.19
QMRS-CG001Qv51Run055-2_S2.CG001v4.0.1	max/average number of variants:7 1.31
QMRS-CG001Qv51Run055-2_S2.CG001v5.0.56	max/average number of variants:9 1.46
