DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.25	max/average number of variants:8 1.31
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.37	max/average number of variants:7 1.23
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.48	max/average number of variants:15 1.29
DNA-26010-CG001Qv51Next024-4_S4.CG001v3.4.25	max/average number of variants:8 1.32
DNA-26010-CG001Qv51Next024-4_S4.CG001v4.0.5	max/average number of variants:6 1.24
DNA-26010-CG001Qv51Next024-4_S4.CG001v3.4.96	max/average number of variants:6 1.2
DNA-26010-CG001Qv51Next024-4_S4.CG001v3.4.122	max/average number of variants:5 1.65
DNA-26010-CG001Qv51Next024-4_S4.CG001v4.0.6	max/average number of variants:9 1.4
DNA-26010-CG001Qv51Next024-4_S4.CG001v4.0.8	aligned_clusters:2268 nb/max/average normalized_alignments:2277 18 1.004
DNA-26010-CG001Qv51Next024-4_S4.CG001v4.0.8	max/average number of variants:29 2.16
DNA-26010-CG001Qv51Next024-4_S4.CG001v4.0.14	max/average number of variants:10 1.58
DNA-26010-CG001Qv51Next024-4_S4.CG001v4.0.58	max/average number of variants:5 1.79
DNA-26010-CG001Qv51Next024-4_S4.CG001v3.4.125	max/average number of variants:4 1.68
DNA-26010-CG001Qv51Next024-4_S4.CG001v4.0.40	max/average number of variants:6 1.28
DNA-26010-CG001Qv51Next024-4_S4.CG001v4.0.44	max/average number of variants:5 1.67
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.43	max/average number of variants:6 1.37
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.46	max/average number of variants:8 1.25
DNA-26010-CG001Qv51Next024-4_S4.CG001v4.0.23	max/average number of variants:6 1.18
DNA-26010-CG001Qv51Next024-4_S4.CG001v3.4.94	max/average number of variants:7 1.48
DNA-26010-CG001Qv51Next024-4_S4.CG001v3.4.130	no variant
DNA-26010-CG001Qv51Next024-4_S4.CG001v4.0.34	max/average number of variants:7 1.24
DNA-26010-CG001Qv51Next024-4_S4.CG001v4.0.59	max/average number of variants:5 1.61
DNA-26010-CG001Qv51Next024-4_S4.CG001v4.0.53	max/average number of variants:4 1.58
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.57	max/average number of variants:7 2.99
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.59	max/average number of variants:4 2.03
DNA-26010-CG001Qv51Next024-4_S4.CG001v4.0.35	max/average number of variants:8 1.58
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.73	max/average number of variants:7 1.39
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.82	max/average number of variants:6 1.19
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.91	no normalized_alignment
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.91	no variant
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.92	max/average number of variants:6 1.22
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.93	max/average number of variants:9 1.35
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.99	max/average number of variants:7 1.3
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.61	aligned_clusters:2061 nb/max/average normalized_alignments:2013 13 0.977
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.61	max/average number of variants:18 1.45
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.62	aligned_clusters:810 nb/max/average normalized_alignments:829 14 1.023
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.62	max/average number of variants:36 2.23
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.64	max/average number of variants:4 1.56
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.65	max/average number of variants:6 1.25
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.67	max/average number of variants:6 1.26
DNA-26010-CG001Qv51Next024-4_S4.CG001v4.0.31	aligned_clusters:1926 nb/max/average normalized_alignments:1922 30 0.998
DNA-26010-CG001Qv51Next024-4_S4.CG001v4.0.31	max/average number of variants:6 1.33
DNA-26013-CG001Qv51Next024-13_S13.CG001v3.4.91	max/average number of variants:9 1.49
DNA-26013-CG001Qv51Next024-13_S13.CG001v4.0.7	max/average number of variants:6 1.25
DNA-26013-CG001Qv51Next024-13_S13.CG001v4.0.11	max/average number of variants:8 1.89
DNA-26013-CG001Qv51Next024-13_S13.CG001v4.0.21	max/average number of variants:3 1.61
DNA-26013-CG001Qv51Next024-13_S13.CG001v5.0.2	max/average number of variants:6 1.33
DNA-26013-CG001Qv51Next024-13_S13.CG001v5.0.39	max/average number of variants:5 2.03
DNA-26013-CG001Qv51Next024-13_S13.CG001v3.4.24	max/average number of variants:10 1.59
DNA-26013-CG001Qv51Next024-13_S13.CG001v3.4.26	max/average number of variants:33 1.27
DNA-26013-CG001Qv51Next024-13_S13.CG001v4.0.60	max/average number of variants:11 1.24
DNA-26013-CG001Qv51Next024-13_S13.CG001v3.4.54	max/average number of variants:7 1.33
DNA-26013-CG001Qv51Next024-13_S13.CG001v4.0.48	max/average number of variants:6 1.23
DNA-26013-CG001Qv51Next024-13_S13.CG001v3.4.56	max/average number of variants:8 2.21
DNA-26013-CG001Qv51Next024-13_S13.CG001v5.0.21	max/average number of variants:9 1.22
DNA-26013-CG001Qv51Next024-13_S13.CG001v5.0.22	max/average number of variants:8 1.36
DNA-26013-CG001Qv51Next024-13_S13.CG001v5.0.11	max/average number of variants:9 1.21
DNA-26013-CG001Qv51Next024-13_S13.CG001v3.4.89	max/average number of variants:7 1.18
DNA-26013-CG001Qv51Next024-13_S13.CG001v3.4.41	max/average number of variants:6 1.25
DNA-26013-CG001Qv51Next024-13_S13.CG001v3.4.105	max/average number of variants:34 1.38
DNA-26013-CG001Qv51Next024-13_S13.CG001v3.4.102	max/average number of variants:7 1.28
DNA-26013-CG001Qv51Next024-13_S13.CG001v3.4.43	max/average number of variants:12 1.44
DNA-26013-CG001Qv51Next024-13_S13.CG001v4.0.32	max/average number of variants:6 1.29
DNA-26013-CG001Qv51Next024-13_S13.CG001v4.0.33	max/average number of variants:6 1.29
DNA-26013-CG001Qv51Next024-13_S13.CG001v3.4.25	max/average number of variants:8 1.35
DNA-26013-CG001Qv51Next024-13_S13.CG001v3.4.111	max/average number of variants:14 1.38
DNA-26013-CG001Qv51Next024-13_S13.CG001v3.4.110	max/average number of variants:6 1.36
DNA-26013-CG001Qv51Next024-13_S13.CG001v3.4.108	max/average number of variants:6 1.32
DNA-26013-CG001Qv51Next024-13_S13.CG001v3.4.96	max/average number of variants:9 1.19
DNA-26013-CG001Qv51Next024-13_S13.CG001v3.4.5	max/average number of variants:9 1.34
DNA-26013-CG001Qv51Next024-13_S13.CG001v3.4.122	max/average number of variants:5 1.66
DNA-26013-CG001Qv51Next024-13_S13.CG001v4.0.8	aligned_clusters:2600 nb/max/average normalized_alignments:2579 18 0.992
DNA-26013-CG001Qv51Next024-13_S13.CG001v4.0.8	max/average number of variants:29 1.67
DNA-26013-CG001Qv51Next024-13_S13.CG001v4.0.14	max/average number of variants:11 1.58
DNA-26013-CG001Qv51Next024-13_S13.CG001v4.0.58	max/average number of variants:5 1.73
DNA-26013-CG001Qv51Next024-13_S13.CG001v3.4.74	max/average number of variants:10 1.34
DNA-26013-CG001Qv51Next024-13_S13.CG001v3.4.4	max/average number of variants:12 1.09
DNA-26013-CG001Qv51Next024-13_S13.CG001v3.4.103	aligned_clusters:15760 nb/max/average normalized_alignments:15821 12 1.004
DNA-26013-CG001Qv51Next024-13_S13.CG001v3.4.103	max/average number of variants:8 1.16
DNA-26013-CG001Qv51Next024-13_S13.CG001v3.4.125	max/average number of variants:5 1.69
DNA-26013-CG001Qv51Next024-13_S13.CG001v4.0.40	max/average number of variants:7 1.29
DNA-26013-CG001Qv51Next024-13_S13.CG001v4.0.44	max/average number of variants:4 1.62
DNA-26013-CG001Qv51Next024-13_S13.CG001v5.0.46	max/average number of variants:8 1.23
DNA-26013-CG001Qv51Next024-13_S13.CG001v4.0.23	max/average number of variants:7 1.19
DNA-26013-CG001Qv51Next024-13_S13.CG001v3.4.130	no variant
DNA-26013-CG001Qv51Next024-13_S13.CG001v4.0.59	max/average number of variants:4 1.61
DNA-26013-CG001Qv51Next024-13_S13.CG001v4.0.50	max/average number of variants:4 1.51
DNA-26013-CG001Qv51Next024-13_S13.CG001v4.0.53	max/average number of variants:4 1.57
DNA-26013-CG001Qv51Next024-13_S13.CG001v5.0.33	max/average number of variants:7 1.25
DNA-26013-CG001Qv51Next024-13_S13.CG001v5.0.57	max/average number of variants:7 2.99
DNA-26013-CG001Qv51Next024-13_S13.CG001v5.0.59	max/average number of variants:4 2.01
DNA-26013-CG001Qv51Next024-13_S13.CG001v4.0.35	aligned_clusters:2547 nb/max/average normalized_alignments:2522 36 0.99
DNA-26013-CG001Qv51Next024-13_S13.CG001v4.0.35	max/average number of variants:29 2.18
DNA-26013-CG001Qv51Next024-13_S13.CG001v5.0.73	max/average number of variants:7 1.33
DNA-26013-CG001Qv51Next024-13_S13.CG001v5.0.79	max/average number of variants:7 1.3
DNA-26013-CG001Qv51Next024-13_S13.CG001v5.0.80	max/average number of variants:6 1.34
DNA-26013-CG001Qv51Next024-13_S13.CG001v3.4.101	max/average number of variants:8 1.3
DNA-26013-CG001Qv51Next024-13_S13.CG001v5.0.91	no normalized_alignment
DNA-26013-CG001Qv51Next024-13_S13.CG001v5.0.91	no variant
DNA-26013-CG001Qv51Next024-13_S13.CG001v5.0.92	aligned_clusters:3295 nb/max/average normalized_alignments:3121 18 0.947
DNA-26013-CG001Qv51Next024-13_S13.CG001v5.0.92	max/average number of variants:41 1.88
DNA-26013-CG001Qv51Next024-13_S13.CG001v5.0.93	max/average number of variants:7 1.34
DNA-26013-CG001Qv51Next024-13_S13.CG001v5.0.105	max/average number of variants:6 1.16
DNA-26013-CG001Qv51Next024-13_S13.CG001v5.0.62	aligned_clusters:988 nb/max/average normalized_alignments:1016 12 1.028
DNA-26013-CG001Qv51Next024-13_S13.CG001v5.0.62	max/average number of variants:36 3.14
DNA-26013-CG001Qv51Next024-13_S13.CG001v5.0.64	max/average number of variants:10 1.6
DNA-26013-CG001Qv51Next024-13_S13.CG001v5.0.65	max/average number of variants:6 1.29
DNA-26013-CG001Qv51Next024-13_S13.CG001v5.0.67	max/average number of variants:7 1.26
DNA-26013-CG001Qv51Next024-13_S13.CG001v4.0.31	aligned_clusters:2141 nb/max/average normalized_alignments:2157 52 1.007
DNA-26013-CG001Qv51Next024-20_S20.CG001v5.0.127b	aligned_clusters:1947 nb/max/average normalized_alignments:1892 12 0.972
DNA-26013-CG001Qv51Next024-20_S20.CG001v5.0.127b	max/average number of variants:24 1.73
DNA-26013-CG001Qv51Next024-20_S20.CG001v3.4.91	max/average number of variants:9 1.45
DNA-26013-CG001Qv51Next024-20_S20.CG001v4.0.7	max/average number of variants:7 1.23
DNA-26013-CG001Qv51Next024-20_S20.CG001v4.0.10	max/average number of variants:7 1.21
DNA-26013-CG001Qv51Next024-20_S20.CG001v4.0.11	max/average number of variants:10 1.88
DNA-26013-CG001Qv51Next024-20_S20.CG001v4.0.20	max/average number of variants:7 1.4
DNA-26013-CG001Qv51Next024-20_S20.CG001v4.0.21	max/average number of variants:4 1.6
DNA-26013-CG001Qv51Next024-20_S20.CG001v3.4.66	max/average number of variants:6 1.27
DNA-26013-CG001Qv51Next024-20_S20.CG001v5.0.39	max/average number of variants:5 2.07
DNA-26013-CG001Qv51Next024-20_S20.CG001v3.4.24	max/average number of variants:11 1.56
DNA-26013-CG001Qv51Next024-20_S20.CG001v3.4.26	max/average number of variants:6 1.29
DNA-26013-CG001Qv51Next024-20_S20.CG001v3.4.109	max/average number of variants:6 1.26
DNA-26013-CG001Qv51Next024-20_S20.CG001v3.4.56	max/average number of variants:8 2.26
DNA-26013-CG001Qv51Next024-20_S20.CG001v5.0.21	max/average number of variants:12 1.26
DNA-26013-CG001Qv51Next024-20_S20.CG001v3.4.89	max/average number of variants:6 1.17
DNA-26013-CG001Qv51Next024-20_S20.CG001v3.4.59	max/average number of variants:6 1.26
DNA-26013-CG001Qv51Next024-20_S20.CG001v3.4.105	max/average number of variants:36 1.51
DNA-26013-CG001Qv51Next024-20_S20.CG001v3.4.102	max/average number of variants:7 1.32
DNA-26013-CG001Qv51Next024-20_S20.CG001v3.4.131	max/average number of variants:6 1.33
DNA-26013-CG001Qv51Next024-20_S20.CG001v3.4.43	max/average number of variants:11 1.44
DNA-26013-CG001Qv51Next024-20_S20.CG001v5.0.25	max/average number of variants:9 1.33
DNA-26013-CG001Qv51Next024-20_S20.CG001v5.0.53	max/average number of variants:9 1.2
DNA-26013-CG001Qv51Next024-20_S20.CG001v5.0.54	max/average number of variants:8 1.23
DNA-26013-CG001Qv51Next024-20_S20.CG001v4.0.51	aligned_clusters:1616 nb/max/average normalized_alignments:1605 15 0.993
DNA-26013-CG001Qv51Next024-20_S20.CG001v4.0.51	max/average number of variants:28 1.77
DNA-26013-CG001Qv51Next024-20_S20.CG001v3.4.25	max/average number of variants:9 1.33
DNA-26013-CG001Qv51Next024-20_S20.CG001v3.4.111	max/average number of variants:8 1.32
DNA-26013-CG001Qv51Next024-20_S20.CG001v3.4.96	max/average number of variants:13 1.17
DNA-26013-CG001Qv51Next024-20_S20.CG001v3.4.5	max/average number of variants:9 1.33
DNA-26013-CG001Qv51Next024-20_S20.CG001v3.4.122	max/average number of variants:5 1.7
DNA-26013-CG001Qv51Next024-20_S20.CG001v4.0.6	max/average number of variants:6 1.37
DNA-26013-CG001Qv51Next024-20_S20.CG001v4.0.8	aligned_clusters:2053 nb/max/average normalized_alignments:2045 18 0.996
DNA-26013-CG001Qv51Next024-20_S20.CG001v4.0.8	max/average number of variants:29 1.74
DNA-26013-CG001Qv51Next024-20_S20.CG001v4.0.14	max/average number of variants:9 1.49
DNA-26013-CG001Qv51Next024-20_S20.CG001v4.0.58	max/average number of variants:5 1.65
DNA-26013-CG001Qv51Next024-20_S20.CG001v5.0.1	max/average number of variants:6 1.25
DNA-26013-CG001Qv51Next024-20_S20.CG001v3.4.4	max/average number of variants:7 1.1
DNA-26013-CG001Qv51Next024-20_S20.CG001v3.4.103	aligned_clusters:11891 nb/max/average normalized_alignments:11968 13 1.006
DNA-26013-CG001Qv51Next024-20_S20.CG001v3.4.103	max/average number of variants:9 1.18
DNA-26013-CG001Qv51Next024-20_S20.CG001v3.4.125	max/average number of variants:5 1.7
DNA-26013-CG001Qv51Next024-20_S20.CG001v4.0.44	max/average number of variants:5 1.61
DNA-26013-CG001Qv51Next024-20_S20.CG001v5.0.46	max/average number of variants:8 1.22
DNA-26013-CG001Qv51Next024-20_S20.CG001v3.4.3	max/average number of variants:6 1.33
DNA-26013-CG001Qv51Next024-20_S20.CG001v3.4.130	no variant
DNA-26013-CG001Qv51Next024-20_S20.CG001v4.0.34	max/average number of variants:7 1.25
DNA-26013-CG001Qv51Next024-20_S20.CG001v4.0.59	max/average number of variants:4 1.62
DNA-26013-CG001Qv51Next024-20_S20.CG001v4.0.53	max/average number of variants:4 1.56
DNA-26013-CG001Qv51Next024-20_S20.CG001v5.0.57	max/average number of variants:7 2.91
DNA-26013-CG001Qv51Next024-20_S20.CG001v5.0.59	max/average number of variants:4 2.05
DNA-26013-CG001Qv51Next024-20_S20.CG001v4.0.35	max/average number of variants:29 1.61
DNA-26013-CG001Qv51Next024-20_S20.CG001v5.0.73	max/average number of variants:6 1.34
DNA-26013-CG001Qv51Next024-20_S20.CG001v5.0.78	max/average number of variants:6 1.28
DNA-26013-CG001Qv51Next024-20_S20.CG001v3.4.101	max/average number of variants:8 1.31
DNA-26013-CG001Qv51Next024-20_S20.CG001v3.4.99	max/average number of variants:6 1.25
DNA-26013-CG001Qv51Next024-20_S20.CG001v5.0.91	no normalized_alignment
DNA-26013-CG001Qv51Next024-20_S20.CG001v5.0.91	no variant
DNA-26013-CG001Qv51Next024-20_S20.CG001v5.0.92	max/average number of variants:33 1.48
DNA-26013-CG001Qv51Next024-20_S20.CG001v5.0.93	max/average number of variants:9 1.41
DNA-26013-CG001Qv51Next024-20_S20.CG001v5.0.61	max/average number of variants:6 1.23
DNA-26013-CG001Qv51Next024-20_S20.CG001v5.0.62	aligned_clusters:898 nb/max/average normalized_alignments:915 12 1.019
DNA-26013-CG001Qv51Next024-20_S20.CG001v5.0.62	max/average number of variants:38 2.77
DNA-26013-CG001Qv51Next024-20_S20.CG001v5.0.64	max/average number of variants:4 1.55
DNA-26013-CG001Qv51Next024-20_S20.CG001v5.0.65	max/average number of variants:7 1.29
DNA-26013-CG001Qv51Next024-20_S20.CG001v5.0.67	max/average number of variants:8 1.3
DNA-26013-CG001Qv51Next024-20_S20.CG001v4.0.1	max/average number of variants:7 1.4
DNA-26013-CG001Qv51Next024-6_S6.CG001v3.4.22	max/average number of variants:7 1.51
DNA-26013-CG001Qv51Next024-6_S6.CG001v3.4.91	max/average number of variants:10 1.49
DNA-26013-CG001Qv51Next024-6_S6.CG001v4.0.7	max/average number of variants:6 1.26
DNA-26013-CG001Qv51Next024-6_S6.CG001v4.0.11	max/average number of variants:8 1.88
DNA-26013-CG001Qv51Next024-6_S6.CG001v4.0.21	max/average number of variants:4 1.59
DNA-26013-CG001Qv51Next024-6_S6.CG001v5.0.39	max/average number of variants:6 1.99
DNA-26013-CG001Qv51Next024-6_S6.CG001v3.4.31	max/average number of variants:6 1.32
DNA-26013-CG001Qv51Next024-6_S6.CG001v3.4.24	max/average number of variants:14 1.63
DNA-26013-CG001Qv51Next024-6_S6.CG001v3.4.26	max/average number of variants:8 1.27
DNA-26013-CG001Qv51Next024-6_S6.CG001v3.4.113	max/average number of variants:6 1.32
DNA-26013-CG001Qv51Next024-6_S6.CG001v4.0.48	max/average number of variants:6 1.26
DNA-26013-CG001Qv51Next024-6_S6.CG001v3.4.56	max/average number of variants:8 2.34
DNA-26013-CG001Qv51Next024-6_S6.CG001v5.0.21	max/average number of variants:8 1.25
DNA-26013-CG001Qv51Next024-6_S6.CG001v5.0.22	max/average number of variants:6 1.33
DNA-26013-CG001Qv51Next024-6_S6.CG001v3.4.89	max/average number of variants:8 1.17
DNA-26013-CG001Qv51Next024-6_S6.CG001v3.4.41	max/average number of variants:7 1.31
DNA-26013-CG001Qv51Next024-6_S6.CG001v3.4.59	max/average number of variants:7 1.32
DNA-26013-CG001Qv51Next024-6_S6.CG001v3.4.105	max/average number of variants:36 1.51
DNA-26013-CG001Qv51Next024-6_S6.CG001v3.4.102	max/average number of variants:9 1.3
DNA-26013-CG001Qv51Next024-6_S6.CG001v3.4.43	max/average number of variants:9 1.39
DNA-26013-CG001Qv51Next024-6_S6.CG001v4.0.33	max/average number of variants:6 1.3
DNA-26013-CG001Qv51Next024-6_S6.CG001v5.0.25	max/average number of variants:6 1.32
DNA-26013-CG001Qv51Next024-6_S6.CG001v4.0.51	max/average number of variants:6 1.52
DNA-26013-CG001Qv51Next024-6_S6.CG001v3.4.25	max/average number of variants:6 1.34
DNA-26013-CG001Qv51Next024-6_S6.CG001v3.4.111	max/average number of variants:8 1.36
DNA-26013-CG001Qv51Next024-6_S6.CG001v3.4.108	max/average number of variants:6 1.3
DNA-26013-CG001Qv51Next024-6_S6.CG001v3.4.96	max/average number of variants:6 1.19
DNA-26013-CG001Qv51Next024-6_S6.CG001v3.4.122	aligned_clusters:1460 nb/max/average normalized_alignments:1499 48 1.027
DNA-26013-CG001Qv51Next024-6_S6.CG001v3.4.122	max/average number of variants:8 1.91
DNA-26013-CG001Qv51Next024-6_S6.CG001v4.0.14	max/average number of variants:14 1.61
DNA-26013-CG001Qv51Next024-6_S6.CG001v4.0.58	max/average number of variants:5 1.75
DNA-26013-CG001Qv51Next024-6_S6.CG001v5.0.41	max/average number of variants:27 1.38
DNA-26013-CG001Qv51Next024-6_S6.CG001v3.4.103	max/average number of variants:7 1.15
DNA-26013-CG001Qv51Next024-6_S6.CG001v3.4.106	max/average number of variants:7 1.26
DNA-26013-CG001Qv51Next024-6_S6.CG001v3.4.125	max/average number of variants:4 1.75
DNA-26013-CG001Qv51Next024-6_S6.CG001v4.0.40	max/average number of variants:7 1.28
DNA-26013-CG001Qv51Next024-6_S6.CG001v4.0.43	max/average number of variants:6 1.25
DNA-26013-CG001Qv51Next024-6_S6.CG001v4.0.44	max/average number of variants:5 1.6
DNA-26013-CG001Qv51Next024-6_S6.CG001v5.0.46	max/average number of variants:8 1.21
DNA-26013-CG001Qv51Next024-6_S6.CG001v4.0.23	max/average number of variants:8 1.21
DNA-26013-CG001Qv51Next024-6_S6.CG001v3.4.3	max/average number of variants:6 1.3
DNA-26013-CG001Qv51Next024-6_S6.CG001v3.4.130	no variant
DNA-26013-CG001Qv51Next024-6_S6.CG001v4.0.59	max/average number of variants:4 1.64
DNA-26013-CG001Qv51Next024-6_S6.CG001v4.0.50	max/average number of variants:3 1.51
DNA-26013-CG001Qv51Next024-6_S6.CG001v4.0.53	max/average number of variants:3 1.58
DNA-26013-CG001Qv51Next024-6_S6.CG001v5.0.24	max/average number of variants:7 1.27
DNA-26013-CG001Qv51Next024-6_S6.CG001v5.0.57	aligned_clusters:1103 nb/max/average normalized_alignments:1253 4 1.136
DNA-26013-CG001Qv51Next024-6_S6.CG001v5.0.57	max/average number of variants:9 3.12
DNA-26013-CG001Qv51Next024-6_S6.CG001v5.0.59	max/average number of variants:4 2.02
DNA-26013-CG001Qv51Next024-6_S6.CG001v4.0.35	max/average number of variants:7 1.61
DNA-26013-CG001Qv51Next024-6_S6.CG001v5.0.71	max/average number of variants:6 1.3
DNA-26013-CG001Qv51Next024-6_S6.CG001v5.0.73	max/average number of variants:6 1.36
DNA-26013-CG001Qv51Next024-6_S6.CG001v3.4.101	max/average number of variants:6 1.3
DNA-26013-CG001Qv51Next024-6_S6.CG001v5.0.91	no normalized_alignment
DNA-26013-CG001Qv51Next024-6_S6.CG001v5.0.91	no variant
DNA-26013-CG001Qv51Next024-6_S6.CG001v5.0.92	max/average number of variants:29 1.37
DNA-26013-CG001Qv51Next024-6_S6.CG001v5.0.93	max/average number of variants:6 1.34
DNA-26013-CG001Qv51Next024-6_S6.CG001v5.0.61	max/average number of variants:7 1.23
DNA-26013-CG001Qv51Next024-6_S6.CG001v5.0.62	aligned_clusters:956 nb/max/average normalized_alignments:1310 30 1.37
DNA-26013-CG001Qv51Next024-6_S6.CG001v5.0.62	max/average number of variants:38 12.89
DNA-26013-CG001Qv51Next024-6_S6.CG001v5.0.64	max/average number of variants:5 1.6
DNA-26013-CG001Qv51Next024-6_S6.CG001v5.0.65	max/average number of variants:8 1.29
DNA-26013-CG001Qv51Next024-6_S6.CG001v5.0.67	max/average number of variants:7 1.28
DNA-26013-CG001Qv51Next024-6_S6.CG001v4.0.1	max/average number of variants:7 1.36
DNA-26669-CG001Qv51Next024-12_S12.CG001v5.0.127b	max/average number of variants:9 1.28
DNA-26669-CG001Qv51Next024-12_S12.CG001v3.4.91	max/average number of variants:8 1.48
DNA-26669-CG001Qv51Next024-12_S12.CG001v4.0.10	max/average number of variants:6 1.2
DNA-26669-CG001Qv51Next024-12_S12.CG001v4.0.11	aligned_clusters:1493 nb/max/average normalized_alignments:1525 16 1.021
DNA-26669-CG001Qv51Next024-12_S12.CG001v4.0.11	max/average number of variants:7 1.85
DNA-26669-CG001Qv51Next024-12_S12.CG001v4.0.21	max/average number of variants:4 1.63
DNA-26669-CG001Qv51Next024-12_S12.CG001v5.0.39	max/average number of variants:5 2.04
DNA-26669-CG001Qv51Next024-12_S12.CG001v3.4.24	max/average number of variants:12 1.6
DNA-26669-CG001Qv51Next024-12_S12.CG001v3.4.26	max/average number of variants:8 1.28
DNA-26669-CG001Qv51Next024-12_S12.CG001v3.4.54	max/average number of variants:6 1.33
DNA-26669-CG001Qv51Next024-12_S12.CG001v4.0.48	max/average number of variants:6 1.26
DNA-26669-CG001Qv51Next024-12_S12.CG001v4.0.42	max/average number of variants:7 1.29
DNA-26669-CG001Qv51Next024-12_S12.CG001v3.4.56	max/average number of variants:8 2.21
DNA-26669-CG001Qv51Next024-12_S12.CG001v5.0.21	max/average number of variants:10 1.26
DNA-26669-CG001Qv51Next024-12_S12.CG001v5.0.22	max/average number of variants:6 1.37
DNA-26669-CG001Qv51Next024-12_S12.CG001v3.4.89	max/average number of variants:7 1.18
DNA-26669-CG001Qv51Next024-12_S12.CG001v3.4.41	max/average number of variants:8 1.26
DNA-26669-CG001Qv51Next024-12_S12.CG001v3.4.105	max/average number of variants:36 1.76
DNA-26669-CG001Qv51Next024-12_S12.CG001v3.4.102	max/average number of variants:7 1.27
DNA-26669-CG001Qv51Next024-12_S12.CG001v3.4.43	max/average number of variants:11 1.41
DNA-26669-CG001Qv51Next024-12_S12.CG001v4.0.25	max/average number of variants:7 1.32
DNA-26669-CG001Qv51Next024-12_S12.CG001v4.0.32	max/average number of variants:6 1.27
DNA-26669-CG001Qv51Next024-12_S12.CG001v4.0.33	max/average number of variants:6 1.28
DNA-26669-CG001Qv51Next024-12_S12.CG001v5.0.25	max/average number of variants:6 1.27
DNA-26669-CG001Qv51Next024-12_S12.CG001v5.0.48	aligned_clusters:2606 nb/max/average normalized_alignments:2392 16 0.918
DNA-26669-CG001Qv51Next024-12_S12.CG001v5.0.48	max/average number of variants:19 1.53
DNA-26669-CG001Qv51Next024-12_S12.CG001v4.0.51	max/average number of variants:5 1.51
DNA-26669-CG001Qv51Next024-12_S12.CG001v3.4.25	max/average number of variants:6 1.34
DNA-26669-CG001Qv51Next024-12_S12.CG001v3.4.111	max/average number of variants:8 1.36
DNA-26669-CG001Qv51Next024-12_S12.CG001v4.0.5	max/average number of variants:6 1.27
DNA-26669-CG001Qv51Next024-12_S12.CG001v3.4.96	aligned_clusters:31008 nb/max/average normalized_alignments:30175 49 0.973
DNA-26669-CG001Qv51Next024-12_S12.CG001v3.4.96	max/average number of variants:7 1.19
DNA-26669-CG001Qv51Next024-12_S12.CG001v3.4.5	max/average number of variants:7 1.35
DNA-26669-CG001Qv51Next024-12_S12.CG001v3.4.122	max/average number of variants:5 1.68
DNA-26669-CG001Qv51Next024-12_S12.CG001v4.0.8	aligned_clusters:2438 nb/max/average normalized_alignments:2422 18 0.993
DNA-26669-CG001Qv51Next024-12_S12.CG001v4.0.8	max/average number of variants:29 1.69
DNA-26669-CG001Qv51Next024-12_S12.CG001v4.0.14	max/average number of variants:11 1.46
DNA-26669-CG001Qv51Next024-12_S12.CG001v4.0.55	max/average number of variants:6 1.48
DNA-26669-CG001Qv51Next024-12_S12.CG001v4.0.58	max/average number of variants:7 1.79
DNA-26669-CG001Qv51Next024-12_S12.CG001v5.0.41	aligned_clusters:2858 nb/max/average normalized_alignments:2851 16 0.998
DNA-26669-CG001Qv51Next024-12_S12.CG001v5.0.41	max/average number of variants:26 2.16
DNA-26669-CG001Qv51Next024-12_S12.CG001v3.4.4	max/average number of variants:8 1.08
DNA-26669-CG001Qv51Next024-12_S12.CG001v3.4.125	max/average number of variants:4 1.67
DNA-26669-CG001Qv51Next024-12_S12.CG001v4.0.44	max/average number of variants:5 1.67
DNA-26669-CG001Qv51Next024-12_S12.CG001v3.4.62	max/average number of variants:6 1.45
DNA-26669-CG001Qv51Next024-12_S12.CG001v5.0.46	max/average number of variants:8 1.28
DNA-26669-CG001Qv51Next024-12_S12.CG001v4.0.23	max/average number of variants:7 1.2
DNA-26669-CG001Qv51Next024-12_S12.CG001v3.4.94	max/average number of variants:6 1.54
DNA-26669-CG001Qv51Next024-12_S12.CG001v3.4.130	no variant
DNA-26669-CG001Qv51Next024-12_S12.CG001v4.0.59	max/average number of variants:5 1.68
DNA-26669-CG001Qv51Next024-12_S12.CG001v4.0.50	max/average number of variants:4 1.54
